acc_xyz,-0.036480712890625,0.053082275390625,1.003875732421875
relative_wave,0.376343192776578,0.1177462043138632,0.0570637419461979,0.2782109139647022,0.16564000457458478
relative_wave,0.376343192776578,0.1177462043138632,0.0570637419461979,0.2782109139647022,0.16564000457458478
relative_wave,0.376343192776578,0.1177462043138632,0.0570637419461979,0.2782109139647022,0.16564000457458478
relative_wave,0.376343192776578,0.1177462043138632,0.0570637419461979,0.2782109139647022,0.16564000457458478
relative_wave,0.376343192776578,0.1177462043138632,0.0570637419461979,0.2782109139647022,0.16564000457458478
gyro_xyz,2.5593109130859375,-6.4816436767578125,0.0216827392578125
gyro_xyz,2.5593109130859375,-6.4816436767578125,0.0216827392578125
gyro_xyz,2.5593109130859375,-6.4816436767578125,0.0216827392578125
acc_xyz,-0.03614501953125,0.053106689453125,1.003961181640625
acc_xyz,-0.03614501953125,0.053106689453125,1.003961181640625
acc_xyz,-0.03614501953125,0.053106689453125,1.003961181640625
gyro_xyz,2.53912353515625,-6.5377197265625,0.324493408203125
gyro_xyz,2.53912353515625,-6.5377197265625,0.324493408203125
gyro_xyz,2.53912353515625,-6.5377197265625,0.324493408203125
acc_xyz,-0.035321044921875,0.0538818359375,1.003533935546875
acc_xyz,-0.035321044921875,0.0538818359375,1.003533935546875
acc_xyz,-0.035321044921875,0.0538818359375,1.003533935546875
relative_wave,0.39729544800763567,0.1135506495698709,0.05734497167203819,0.25238129642430324,0.17174047535744885
relative_wave,0.39729544800763567,0.1135506495698709,0.05734497167203819,0.25238129642430324,0.17174047535744885
relative_wave,0.39729544800763567,0.1135506495698709,0.05734497167203819,0.25238129642430324,0.17174047535744885
relative_wave,0.39729544800763567,0.1135506495698709,0.05734497167203819,0.25238129642430324,0.17174047535744885
relative_wave,0.39729544800763567,0.1135506495698709,0.05734497167203819,0.25238129642430324,0.17174047535744885
gyro_xyz,2.423980712890625,-6.7866973876953125,0.3072967529296875
acc_xyz,-0.036053466796875,0.054608154296875,1.004296875
acc_xyz,-0.036053466796875,0.054608154296875,1.004296875
gyro_xyz,2.423980712890625,-6.7866973876953125,0.3072967529296875
gyro_xyz,2.423980712890625,-6.7866973876953125,0.3072967529296875
acc_xyz,-0.036053466796875,0.054608154296875,1.004296875
relative_wave,0.39729544800763567,0.1135506495698709,0.05734497167203819,0.25238129642430324,0.17174047535744885
relative_wave,0.39729544800763567,0.1135506495698709,0.05734497167203819,0.25238129642430324,0.17174047535744885
relative_wave,0.39729544800763567,0.1135506495698709,0.05734497167203819,0.25238129642430324,0.17174047535744885
relative_wave,0.39729544800763567,0.1135506495698709,0.05734497167203819,0.25238129642430324,0.17174047535744885
relative_wave,0.39729544800763567,0.1135506495698709,0.05734497167203819,0.25238129642430324,0.17174047535744885
gyro_xyz,2.379119873046875,-6.8966064453125,-0.0964508056640625
gyro_xyz,2.379119873046875,-6.8966064453125,-0.0964508056640625
acc_xyz,-0.03514404296875,0.0540283203125,1.004754638671875
acc_xyz,-0.03514404296875,0.0540283203125,1.004754638671875
gyro_xyz,2.379119873046875,-6.8966064453125,-0.0964508056640625
acc_xyz,-0.03514404296875,0.0540283203125,1.004754638671875
gyro_xyz,2.2916412353515625,-6.8345489501953125,-0.2930908203125
gyro_xyz,2.2916412353515625,-6.8345489501953125,-0.2930908203125
gyro_xyz,2.2916412353515625,-6.8345489501953125,-0.2930908203125
acc_xyz,-0.03375244140625,0.05296630859375,1.004339599609375
acc_xyz,-0.03375244140625,0.05296630859375,1.004339599609375
acc_xyz,-0.03375244140625,0.05296630859375,1.004339599609375
relative_wave,0.4050455560411968,0.11159853744431954,0.05812920602213917,0.24213990335626895,0.1728956559904188
relative_wave,0.4050455560411968,0.11159853744431954,0.05812920602213917,0.24213990335626895,0.1728956559904188
relative_wave,0.4050455560411968,0.11159853744431954,0.05812920602213917,0.24213990335626895,0.1728956559904188
relative_wave,0.4050455560411968,0.11159853744431954,0.05812920602213917,0.24213990335626895,0.1728956559904188
relative_wave,0.4050455560411968,0.11159853744431954,0.05812920602213917,0.24213990335626895,0.1728956559904188
gyro_xyz,2.3409881591796875,-6.7104339599609375,-0.23028564453125
gyro_xyz,2.3409881591796875,-6.7104339599609375,-0.23028564453125
gyro_xyz,2.3409881591796875,-6.7104339599609375,-0.23028564453125
acc_xyz,-0.032171630859375,0.052398681640625,1.004937744140625
acc_xyz,-0.032171630859375,0.052398681640625,1.004937744140625
acc_xyz,-0.032171630859375,0.052398681640625,1.004937744140625
gyro_xyz,2.3798675537109375,-6.67230224609375,-0.016448974609375
gyro_xyz,2.3798675537109375,-6.67230224609375,-0.016448974609375
gyro_xyz,2.3798675537109375,-6.67230224609375,-0.016448974609375
acc_xyz,-0.032171630859375,0.052398681640625,1.004937744140625
acc_xyz,-0.032171630859375,0.052398681640625,1.004937744140625
acc_xyz,-0.032171630859375,0.052398681640625,1.004937744140625
relative_wave,0.42320933800043603,0.10793169368825484,0.06015286522561368,0.22423970993730685,0.17190866118055398
relative_wave,0.42320933800043603,0.10793169368825484,0.06015286522561368,0.22423970993730685,0.17190866118055398
relative_wave,0.42320933800043603,0.10793169368825484,0.06015286522561368,0.22423970993730685,0.17190866118055398
relative_wave,0.42320933800043603,0.10793169368825484,0.06015286522561368,0.22423970993730685,0.17190866118055398
relative_wave,0.42320933800043603,0.10793169368825484,0.06015286522561368,0.22423970993730685,0.17190866118055398
gyro_xyz,2.4097747802734375,-6.593048095703125,0.025421142578125
gyro_xyz,2.4097747802734375,-6.593048095703125,0.025421142578125
gyro_xyz,2.4097747802734375,-6.593048095703125,0.025421142578125
acc_xyz,-0.03345947265625,0.050836181640625,1.004327392578125
acc_xyz,-0.03345947265625,0.050836181640625,1.004327392578125
acc_xyz,-0.03345947265625,0.050836181640625,1.004327392578125
relative_wave,0.42320933800043603,0.10793169368825484,0.06015286522561368,0.22423970993730685,0.17190866118055398
relative_wave,0.42320933800043603,0.10793169368825484,0.06015286522561368,0.22423970993730685,0.17190866118055398
relative_wave,0.42320933800043603,0.10793169368825484,0.06015286522561368,0.22423970993730685,0.17190866118055398
relative_wave,0.42320933800043603,0.10793169368825484,0.06015286522561368,0.22423970993730685,0.17190866118055398
relative_wave,0.42320933800043603,0.10793169368825484,0.06015286522561368,0.22423970993730685,0.17190866118055398
gyro_xyz,2.468841552734375,-6.4861297607421875,0.0800018310546875
gyro_xyz,2.468841552734375,-6.4861297607421875,0.0800018310546875
gyro_xyz,2.468841552734375,-6.4861297607421875,0.0800018310546875
acc_xyz,-0.03345947265625,0.050836181640625,1.004327392578125
acc_xyz,-0.03345947265625,0.050836181640625,1.004327392578125
acc_xyz,-0.03345947265625,0.050836181640625,1.004327392578125
gyro_xyz,2.4067840576171875,-6.52874755859375,0.4807586669921875
gyro_xyz,2.4067840576171875,-6.52874755859375,0.4807586669921875
gyro_xyz,2.4067840576171875,-6.52874755859375,0.4807586669921875
acc_xyz,-0.03043212890625,0.053192138671875,1.00296630859375
gyro_xyz,2.4860382080078125,-5.9851837158203125,-0.1368255615234375
gyro_xyz,2.4860382080078125,-5.9851837158203125,-0.1368255615234375
acc_xyz,-0.034210205078125,0.051104736328125,1.004156494140625
acc_xyz,-0.034210205078125,0.051104736328125,1.004156494140625
gyro_xyz,2.4067840576171875,-6.52874755859375,0.4807586669921875
gyro_xyz,2.4067840576171875,-6.52874755859375,0.4807586669921875
gyro_xyz,2.4067840576171875,-6.52874755859375,0.4807586669921875
acc_xyz,-0.034210205078125,0.051104736328125,1.004156494140625
acc_xyz,-0.034210205078125,0.051104736328125,1.004156494140625
acc_xyz,-0.034210205078125,0.051104736328125,1.004156494140625
relative_wave,0.44187846268394154,0.10873593604345025,0.06303439031656097,0.20988933957939276,0.16240287108827947
relative_wave,0.44187846268394154,0.10873593604345025,0.06303439031656097,0.20988933957939276,0.16240287108827947
relative_wave,0.44187846268394154,0.10873593604345025,0.06303439031656097,0.20988933957939276,0.16240287108827947
relative_wave,0.44187846268394154,0.10873593604345025,0.06303439031656097,0.20988933957939276,0.16240287108827947
relative_wave,0.44187846268394154,0.10873593604345025,0.06303439031656097,0.20988933957939276,0.16240287108827947
gyro_xyz,2.25201416015625,-6.817352294921875,0.8635711669921875
gyro_xyz,2.25201416015625,-6.817352294921875,0.8635711669921875
gyro_xyz,2.25201416015625,-6.817352294921875,0.8635711669921875
relative_wave,0.4495316209189837,0.10976254969423098,0.0648166380567183,0.2040246756520158,0.15744620178681473
acc_xyz,-0.033795166015625,0.05155029296875,1.00369873046875
acc_xyz,-0.033795166015625,0.05155029296875,1.00369873046875
acc_xyz,-0.033795166015625,0.05155029296875,1.00369873046875
relative_wave,0.4495316209189837,0.10976254969423098,0.0648166380567183,0.2040246756520158,0.15744620178681473
relative_wave,0.4495316209189837,0.10976254969423098,0.0648166380567183,0.2040246756520158,0.15744620178681473
relative_wave,0.4495316209189837,0.10976254969423098,0.0648166380567183,0.2040246756520158,0.15744620178681473
relative_wave,0.4495316209189837,0.10976254969423098,0.0648166380567183,0.2040246756520158,0.15744620178681473
gyro_xyz,2.25201416015625,-6.817352294921875,0.8635711669921875
gyro_xyz,2.25201416015625,-6.817352294921875,0.8635711669921875
gyro_xyz,2.25201416015625,-6.817352294921875,0.8635711669921875
acc_xyz,-0.033795166015625,0.05155029296875,1.00369873046875
acc_xyz,-0.033795166015625,0.05155029296875,1.00369873046875
acc_xyz,-0.033795166015625,0.05155029296875,1.00369873046875
gyro_xyz,2.25201416015625,-6.817352294921875,0.8635711669921875
gyro_xyz,2.25201416015625,-6.817352294921875,0.8635711669921875
gyro_xyz,2.25201416015625,-6.817352294921875,0.8635711669921875
acc_xyz,-0.033795166015625,0.05155029296875,1.00369873046875
acc_xyz,-0.033795166015625,0.05155029296875,1.00369873046875
acc_xyz,-0.033795166015625,0.05155029296875,1.00369873046875
relative_wave,0.4522047244203744,0.11203887517215316,0.06765100340614716,0.19950808632362804,0.15351134378993164
relative_wave,0.4522047244203744,0.11203887517215316,0.06765100340614716,0.19950808632362804,0.15351134378993164
relative_wave,0.4522047244203744,0.11203887517215316,0.06765100340614716,0.19950808632362804,0.15351134378993164
relative_wave,0.4522047244203744,0.11203887517215316,0.06765100340614716,0.19950808632362804,0.15351134378993164
relative_wave,0.4522047244203744,0.11203887517215316,0.06765100340614716,0.19950808632362804,0.15351134378993164
gyro_xyz,2.2841644287109375,-6.443511962890625,-0.1128997802734375
gyro_xyz,2.2841644287109375,-6.443511962890625,-0.1128997802734375
gyro_xyz,2.2841644287109375,-6.443511962890625,-0.1128997802734375
acc_xyz,-0.0356201171875,0.051275634765625,1.003692626953125
acc_xyz,-0.0356201171875,0.051275634765625,1.003692626953125
acc_xyz,-0.0356201171875,0.051275634765625,1.003692626953125
relative_wave,0.45196196310935777,0.11534231746241223,0.07133083260194631,0.19583632490065075,0.15020555239709013
relative_wave,0.45196196310935777,0.11534231746241223,0.07133083260194631,0.19583632490065075,0.15020555239709013
relative_wave,0.45196196310935777,0.11534231746241223,0.07133083260194631,0.19583632490065075,0.15020555239709013
relative_wave,0.45196196310935777,0.11534231746241223,0.07133083260194631,0.19583632490065075,0.15020555239709013
relative_wave,0.45196196310935777,0.11534231746241223,0.07133083260194631,0.19583632490065075,0.15020555239709013
gyro_xyz,2.2512664794921875,-6.718658447265625,-0.4269256591796875
acc_xyz,-0.0334228515625,0.05130615234375,1.004034423828125
acc_xyz,-0.0334228515625,0.05130615234375,1.004034423828125
gyro_xyz,2.2512664794921875,-6.718658447265625,-0.4269256591796875
gyro_xyz,2.2512664794921875,-6.718658447265625,-0.4269256591796875
acc_xyz,-0.0334228515625,0.05130615234375,1.004034423828125
gyro_xyz,2.2512664794921875,-6.718658447265625,-0.4269256591796875
gyro_xyz,2.2512664794921875,-6.718658447265625,-0.4269256591796875
gyro_xyz,2.2512664794921875,-6.718658447265625,-0.4269256591796875
acc_xyz,-0.0334228515625,0.05130615234375,1.004034423828125
acc_xyz,-0.0334228515625,0.05130615234375,1.004034423828125
acc_xyz,-0.0334228515625,0.05130615234375,1.004034423828125
relative_wave,0.45196196310935777,0.11534231746241223,0.07133083260194631,0.19583632490065075,0.15020555239709013
relative_wave,0.45196196310935777,0.11534231746241223,0.07133083260194631,0.19583632490065075,0.15020555239709013
relative_wave,0.45196196310935777,0.11534231746241223,0.07133083260194631,0.19583632490065075,0.15020555239709013
relative_wave,0.45196196310935777,0.11534231746241223,0.07133083260194631,0.19583632490065075,0.15020555239709013
relative_wave,0.45196196310935777,0.11534231746241223,0.07133083260194631,0.19583632490065075,0.15020555239709013
gyro_xyz,2.205657958984375,-6.847259521484375,-0.237762451171875
gyro_xyz,2.205657958984375,-6.847259521484375,-0.237762451171875
gyro_xyz,2.205657958984375,-6.847259521484375,-0.237762451171875
acc_xyz,-0.03009033203125,0.049652099609375,1.003472900390625
acc_xyz,-0.03009033203125,0.049652099609375,1.003472900390625
acc_xyz,-0.03009033203125,0.049652099609375,1.003472900390625
gyro_xyz,2.205657958984375,-6.847259521484375,-0.237762451171875
gyro_xyz,2.205657958984375,-6.847259521484375,-0.237762451171875
gyro_xyz,2.205657958984375,-6.847259521484375,-0.237762451171875
acc_xyz,-0.03009033203125,0.049652099609375,1.003472900390625
acc_xyz,-0.03009033203125,0.049652099609375,1.003472900390625
acc_xyz,-0.03009033203125,0.049652099609375,1.003472900390625
relative_wave,0.45185848346797775,0.11896103034656451,0.07515490453315955,0.19215067583686626,0.14705825430490518
relative_wave,0.45185848346797775,0.11896103034656451,0.07515490453315955,0.19215067583686626,0.14705825430490518
relative_wave,0.45185848346797775,0.11896103034656451,0.07515490453315955,0.19215067583686626,0.14705825430490518
relative_wave,0.45185848346797775,0.11896103034656451,0.07515490453315955,0.19215067583686626,0.14705825430490518
relative_wave,0.45185848346797775,0.11896103034656451,0.07515490453315955,0.19215067583686626,0.14705825430490518
acc_xyz,-0.028704833984375,0.04888916015625,1.0042236328125
gyro_xyz,2.428466796875,-6.634918212890625,-0.037384033203125
gyro_xyz,2.428466796875,-6.634918212890625,-0.037384033203125
acc_xyz,-0.028704833984375,0.04888916015625,1.0042236328125
gyro_xyz,2.428466796875,-6.634918212890625,-0.037384033203125
acc_xyz,-0.028704833984375,0.04888916015625,1.0042236328125
gyro_xyz,2.579498291015625,-5.821441650390625,-0.7200164794921875
gyro_xyz,2.579498291015625,-5.821441650390625,-0.7200164794921875
gyro_xyz,2.579498291015625,-5.821441650390625,-0.7200164794921875
acc_xyz,-0.03004150390625,0.0491455078125,1.004534912109375
acc_xyz,-0.03004150390625,0.0491455078125,1.004534912109375
acc_xyz,-0.03004150390625,0.0491455078125,1.004534912109375
relative_wave,0.4531699020995501,0.12616585970695124,0.08193974295408565,0.18567877905224583,0.14159890658947794
relative_wave,0.4531699020995501,0.12616585970695124,0.08193974295408565,0.18567877905224583,0.14159890658947794
relative_wave,0.4531699020995501,0.12616585970695124,0.08193974295408565,0.18567877905224583,0.14159890658947794
relative_wave,0.4531699020995501,0.12616585970695124,0.08193974295408565,0.18567877905224583,0.14159890658947794
gyro_xyz,2.600433349609375,-6.228179931640625,-0.7603912353515625
gyro_xyz,2.600433349609375,-6.228179931640625,-0.7603912353515625
gyro_xyz,2.6251068115234375,-6.380706787109375,-0.506927490234375
acc_xyz,-0.032525634765625,0.0485107421875,1.003619384765625
acc_xyz,-0.032525634765625,0.0485107421875,1.003619384765625
acc_xyz,-0.032525634765625,0.0485107421875,1.003619384765625
gyro_xyz,2.6251068115234375,-6.380706787109375,-0.506927490234375
gyro_xyz,2.6251068115234375,-6.380706787109375,-0.506927490234375
gyro_xyz,2.6251068115234375,-6.380706787109375,-0.506927490234375
acc_xyz,-0.032525634765625,0.0485107421875,1.003619384765625
acc_xyz,-0.032525634765625,0.0485107421875,1.003619384765625
acc_xyz,-0.032525634765625,0.0485107421875,1.003619384765625
relative_wave,0.45198706570049474,0.129682861902997,0.08483487503067641,0.18505394215885976,0.13964801982087205
relative_wave,0.45198706570049474,0.129682861902997,0.08483487503067641,0.18505394215885976,0.13964801982087205
relative_wave,0.45198706570049474,0.129682861902997,0.08483487503067641,0.18505394215885976,0.13964801982087205
relative_wave,0.45198706570049474,0.129682861902997,0.08483487503067641,0.18505394215885976,0.13964801982087205
relative_wave,0.45198706570049474,0.129682861902997,0.08483487503067641,0.18505394215885976,0.13964801982087205
gyro_xyz,2.6938934326171875,-6.48089599609375,0.255706787109375
gyro_xyz,2.6938934326171875,-6.48089599609375,0.255706787109375
gyro_xyz,2.6938934326171875,-6.48089599609375,0.255706787109375
acc_xyz,-0.033306884765625,0.047918701171875,1.00416259765625
acc_xyz,-0.033306884765625,0.047918701171875,1.00416259765625
acc_xyz,-0.033306884765625,0.047918701171875,1.00416259765625
relative_wave,0.45198706570049474,0.129682861902997,0.08483487503067641,0.18505394215885976,0.13964801982087205
relative_wave,0.45198706570049474,0.129682861902997,0.08483487503067641,0.18505394215885976,0.13964801982087205
relative_wave,0.45198706570049474,0.129682861902997,0.08483487503067641,0.18505394215885976,0.13964801982087205
relative_wave,0.45198706570049474,0.129682861902997,0.08483487503067641,0.18505394215885976,0.13964801982087205
relative_wave,0.45198706570049474,0.129682861902997,0.08483487503067641,0.18505394215885976,0.13964801982087205
gyro_xyz,2.800811767578125,-6.527252197265625,0.765625
gyro_xyz,2.800811767578125,-6.527252197265625,0.765625
gyro_xyz,2.800811767578125,-6.527252197265625,0.765625
acc_xyz,-0.034393310546875,0.0486328125,1.004608154296875
acc_xyz,-0.034393310546875,0.0486328125,1.004608154296875
acc_xyz,-0.034393310546875,0.0486328125,1.004608154296875
gyro_xyz,2.8419342041015625,-6.4921112060546875,0.844879150390625
gyro_xyz,2.8419342041015625,-6.4921112060546875,0.844879150390625
gyro_xyz,2.8419342041015625,-6.4921112060546875,0.844879150390625
acc_xyz,-0.035198974609375,0.049224853515625,1.003192138671875
acc_xyz,-0.035198974609375,0.049224853515625,1.003192138671875
acc_xyz,-0.035198974609375,0.049224853515625,1.003192138671875
relative_wave,0.44880185076943147,0.1328313853286309,0.08743454842079967,0.18639418668171545,0.1381988881992244
relative_wave,0.44880185076943147,0.1328313853286309,0.08743454842079967,0.18639418668171545,0.1381988881992244
relative_wave,0.44880185076943147,0.1328313853286309,0.08743454842079967,0.18639418668171545,0.1381988881992244
relative_wave,0.44880185076943147,0.1328313853286309,0.08743454842079967,0.18639418668171545,0.1381988881992244
relative_wave,0.44880185076943147,0.1328313853286309,0.08743454842079967,0.18639418668171545,0.1381988881992244
gyro_xyz,2.96380615234375,-6.485382080078125,0.596649169921875
acc_xyz,-0.034478759765625,0.0504150390625,1.004296875
acc_xyz,-0.034478759765625,0.0504150390625,1.004296875
gyro_xyz,2.96380615234375,-6.485382080078125,0.596649169921875
gyro_xyz,2.96380615234375,-6.485382080078125,0.596649169921875
acc_xyz,-0.034478759765625,0.0504150390625,1.004296875
gyro_xyz,3.050537109375,-6.37921142578125,0.5121612548828125
gyro_xyz,3.050537109375,-6.37921142578125,0.5121612548828125
gyro_xyz,3.050537109375,-6.37921142578125,0.5121612548828125
acc_xyz,-0.034637451171875,0.05108642578125,1.003662109375
acc_xyz,-0.034637451171875,0.05108642578125,1.003662109375
acc_xyz,-0.034637451171875,0.05108642578125,1.003662109375
relative_wave,0.4434072800450548,0.135589548914873,0.08978336133909788,0.1902405985177839,0.13689855410592863
relative_wave,0.4434072800450548,0.135589548914873,0.08978336133909788,0.1902405985177839,0.13689855410592863
relative_wave,0.4434072800450548,0.135589548914873,0.08978336133909788,0.1902405985177839,0.13689855410592863
relative_wave,0.4434072800450548,0.135589548914873,0.08978336133909788,0.1902405985177839,0.13689855410592863
relative_wave,0.4434072800450548,0.135589548914873,0.08978336133909788,0.1902405985177839,0.13689855410592863
gyro_xyz,3.1006317138671875,-6.1436920166015625,0.55328369140625
gyro_xyz,3.1006317138671875,-6.1436920166015625,0.55328369140625
gyro_xyz,3.1006317138671875,-6.1436920166015625,0.55328369140625
acc_xyz,-0.03621826171875,0.0525146484375,1.0037109375
acc_xyz,-0.03621826171875,0.0525146484375,1.0037109375
acc_xyz,-0.03621826171875,0.0525146484375,1.0037109375
relative_wave,0.4363227282510527,0.13801344014156128,0.09188244330351646,0.1962149081514509,0.13572685480748287
relative_wave,0.4363227282510527,0.13801344014156128,0.09188244330351646,0.1962149081514509,0.13572685480748287
relative_wave,0.4363227282510527,0.13801344014156128,0.09188244330351646,0.1962149081514509,0.13572685480748287
relative_wave,0.4363227282510527,0.13801344014156128,0.09188244330351646,0.1962149081514509,0.13572685480748287
gyro_xyz,2.9555816650390625,-6.2064971923828125,0.4673004150390625
gyro_xyz,2.9555816650390625,-6.2064971923828125,0.4673004150390625
gyro_xyz,2.9555816650390625,-6.2064971923828125,0.4673004150390625
acc_xyz,-0.038238525390625,0.053515625,1.005059814453125
acc_xyz,-0.038238525390625,0.053515625,1.005059814453125
relative_wave,0.4363227282510527,0.13801344014156128,0.09188244330351646,0.1962149081514509,0.13572685480748287
acc_xyz,-0.038238525390625,0.053515625,1.005059814453125
gyro_xyz,2.7402496337890625,-6.3739776611328125,0.18841552734375
gyro_xyz,2.7402496337890625,-6.3739776611328125,0.18841552734375
acc_xyz,-0.037249755859375,0.05335693359375,1.004498291015625
acc_xyz,-0.037249755859375,0.05335693359375,1.004498291015625
acc_xyz,-0.037249755859375,0.05335693359375,1.004498291015625
gyro_xyz,2.7402496337890625,-6.3739776611328125,0.18841552734375
gyro_xyz,2.7402496337890625,-6.3739776611328125,0.18841552734375
gyro_xyz,2.7402496337890625,-6.3739776611328125,0.18841552734375
acc_xyz,-0.037249755859375,0.05335693359375,1.004498291015625
acc_xyz,-0.037249755859375,0.05335693359375,1.004498291015625
relative_wave,0.4249868498614834,0.14071580865203673,0.09342043184036741,0.21244674502526856,0.1333526454001741
acc_xyz,-0.037249755859375,0.05335693359375,1.004498291015625
gyro_xyz,2.7402496337890625,-6.3739776611328125,0.18841552734375
relative_wave,0.4249868498614834,0.14071580865203673,0.09342043184036741,0.21244674502526856,0.1333526454001741
relative_wave,0.4249868498614834,0.14071580865203673,0.09342043184036741,0.21244674502526856,0.1333526454001741
relative_wave,0.4249868498614834,0.14071580865203673,0.09342043184036741,0.21244674502526856,0.1333526454001741
relative_wave,0.4249868498614834,0.14071580865203673,0.09342043184036741,0.21244674502526856,0.1333526454001741
gyro_xyz,2.950347900390625,-6.287994384765625,0.4463653564453125
gyro_xyz,2.950347900390625,-6.287994384765625,0.4463653564453125
gyro_xyz,2.950347900390625,-6.287994384765625,0.4463653564453125
acc_xyz,-0.036273193359375,0.054052734375,1.004010009765625
acc_xyz,-0.036273193359375,0.054052734375,1.004010009765625
acc_xyz,-0.036273193359375,0.054052734375,1.004010009765625
gyro_xyz,3.1798858642578125,-6.2977142333984375,0.7185211181640625
gyro_xyz,3.1798858642578125,-6.2977142333984375,0.7185211181640625
gyro_xyz,3.1798858642578125,-6.2977142333984375,0.7185211181640625
acc_xyz,-0.036773681640625,0.055657958984375,1.003814697265625
acc_xyz,-0.036773681640625,0.055657958984375,1.003814697265625
acc_xyz,-0.036773681640625,0.055657958984375,1.003814697265625
gyro_xyz,3.1664276123046875,-6.4472503662109375,0.5988922119140625
gyro_xyz,3.1664276123046875,-6.4472503662109375,0.5988922119140625
acc_xyz,-0.0369140625,0.057611083984375,1.0044677734375
acc_xyz,-0.0369140625,0.057611083984375,1.0044677734375
gyro_xyz,3.1664276123046875,-6.4472503662109375,0.5988922119140625
acc_xyz,-0.0369140625,0.057611083984375,1.0044677734375
relative_wave,0.4163923992210984,0.1397917435847336,0.09122571653638115,0.2298216395970552,0.13096745284989558
relative_wave,0.4163923992210984,0.1397917435847336,0.09122571653638115,0.2298216395970552,0.13096745284989558
relative_wave,0.4163923992210984,0.1397917435847336,0.09122571653638115,0.2298216395970552,0.13096745284989558
relative_wave,0.4163923992210984,0.1397917435847336,0.09122571653638115,0.2298216395970552,0.13096745284989558
relative_wave,0.4163923992210984,0.1397917435847336,0.09122571653638115,0.2298216395970552,0.13096745284989558
gyro_xyz,2.5458526611328125,-6.5818328857421875,0.0710296630859375
gyro_xyz,2.5458526611328125,-6.5818328857421875,0.0710296630859375
gyro_xyz,2.5458526611328125,-6.5818328857421875,0.0710296630859375
acc_xyz,-0.035394287109375,0.05799560546875,1.003826904296875
acc_xyz,-0.035394287109375,0.05799560546875,1.003826904296875
acc_xyz,-0.035394287109375,0.05799560546875,1.003826904296875
gyro_xyz,2.5458526611328125,-6.5818328857421875,0.0710296630859375
gyro_xyz,2.5458526611328125,-6.5818328857421875,0.0710296630859375
acc_xyz,-0.035394287109375,0.05799560546875,1.003826904296875
acc_xyz,-0.035394287109375,0.05799560546875,1.003826904296875
gyro_xyz,2.5458526611328125,-6.5818328857421875,0.0710296630859375
acc_xyz,-0.035394287109375,0.05799560546875,1.003826904296875
relative_wave,0.4163923992210984,0.1397917435847336,0.09122571653638115,0.2298216395970552,0.13096745284989558
relative_wave,0.4163923992210984,0.1397917435847336,0.09122571653638115,0.2298216395970552,0.13096745284989558
relative_wave,0.4163923992210984,0.1397917435847336,0.09122571653638115,0.2298216395970552,0.13096745284989558
relative_wave,0.4163923992210984,0.1397917435847336,0.09122571653638115,0.2298216395970552,0.13096745284989558
relative_wave,0.4163923992210984,0.1397917435847336,0.09122571653638115,0.2298216395970552,0.13096745284989558
gyro_xyz,2.5458526611328125,-6.5818328857421875,0.0710296630859375
gyro_xyz,2.5458526611328125,-6.5818328857421875,0.0710296630859375
gyro_xyz,2.5458526611328125,-6.5818328857421875,0.0710296630859375
acc_xyz,-0.035888671875,0.057586669921875,1.004486083984375
acc_xyz,-0.035888671875,0.057586669921875,1.004486083984375
acc_xyz,-0.035888671875,0.057586669921875,1.004486083984375
relative_wave,0.4109772300256519,0.13888858369550433,0.0897440546772819,0.2391873370556762,0.12950159768701128
relative_wave,0.4109772300256519,0.13888858369550433,0.0897440546772819,0.2391873370556762,0.12950159768701128
relative_wave,0.4109772300256519,0.13888858369550433,0.0897440546772819,0.2391873370556762,0.12950159768701128
relative_wave,0.4109772300256519,0.13888858369550433,0.0897440546772819,0.2391873370556762,0.12950159768701128
relative_wave,0.4109772300256519,0.13888858369550433,0.0897440546772819,0.2391873370556762,0.12950159768701128
gyro_xyz,2.2617340087890625,-6.5474395751953125,0.0485992431640625
gyro_xyz,2.2617340087890625,-6.5474395751953125,0.0485992431640625
acc_xyz,-0.035888671875,0.057586669921875,1.004486083984375
gyro_xyz,2.2617340087890625,-6.5474395751953125,0.0485992431640625
acc_xyz,-0.035888671875,0.057586669921875,1.004486083984375
acc_xyz,-0.035888671875,0.057586669921875,1.004486083984375
gyro_xyz,2.1077117919921875,-6.661834716796875,-0.073272705078125
gyro_xyz,2.1077117919921875,-6.661834716796875,-0.073272705078125
gyro_xyz,2.1077117919921875,-6.661834716796875,-0.073272705078125
acc_xyz,-0.03675537109375,0.0567138671875,1.004498291015625
acc_xyz,-0.03675537109375,0.0567138671875,1.004498291015625
acc_xyz,-0.03675537109375,0.0567138671875,1.004498291015625
relative_wave,0.4057619796144505,0.13785350586757014,0.08822988397027373,0.24837033310973058,0.12735922545190492
relative_wave,0.4057619796144505,0.13785350586757014,0.08822988397027373,0.24837033310973058,0.12735922545190492
relative_wave,0.4057619796144505,0.13785350586757014,0.08822988397027373,0.24837033310973058,0.12735922545190492
relative_wave,0.4057619796144505,0.13785350586757014,0.08822988397027373,0.24837033310973058,0.12735922545190492
relative_wave,0.4057619796144505,0.13785350586757014,0.08822988397027373,0.24837033310973058,0.12735922545190492
gyro_xyz,2.3230438232421875,-7.06109619140625,-0.4613189697265625
gyro_xyz,2.3230438232421875,-7.06109619140625,-0.4613189697265625
acc_xyz,-0.03267822265625,0.054302978515625,1.003985595703125
